at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,7,10,30,1,4,4,2,0,3,1,1,0,0,0,1,0,3,0,0,1,3.38,5-31-2009,
VS,COL,N,1,0,0,0,0,6,3,24,1,3,2,3,0,8,0,0,0,0,0,1,0,0,1,0,1,3.35,6- 5-2009,
AT,FLA,N,1,0,0,0,0,7,11,34,1,4,4,3,0,4,0,0,2,0,0,1,0,1,0,1,0,3.49,6-10-2009,
VS,DET,A,1,0,0,0,0,7,6,30,1,1,1,2,0,5,0,0,1,0,0,0,1,0,1,1,0,3.33,6-16-2009,
AT,KC,A,1,0,0,0,0,6,8,26,2,5,5,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.58,6-21-2009,
VS,MIN,A,1,0,0,0,0,7,7,32,0,3,2,4,0,5,2,0,0,0,0,1,0,0,1,0,1,3.51,6-26-2009,
VS,SF,N,1,0,0,0,0,9,6,36,0,1,1,3,0,12,0,1,1,0,0,1,0,0,1,0,0,3.32,7- 1-2009,
AT,MIL,N,1,0,0,0,0,8.1,7,34,0,0,0,2,0,9,0,0,0,0,0,0,0,0,1,1,0,3.09,7- 7-2009,
AT,CHI,N,1,0,0,0,0,8,7,32,0,2,2,3,0,5,1,0,0,0,0,2,0,2,0,1,0,3.04,7-12-2009,2
VS,ARI,N,1,0,0,0,0,7,5,30,1,2,2,3,0,8,0,0,0,1,0,0,0,0,0,0,1,3.01,7-18-2009,
AT,WAS,N,1,1,0,0,0,6,8,26,0,1,1,1,0,7,0,0,0,0,0,2,0,1,0,1,0,2.95,7-23-2009,
VS,LA,N,1,0,0,0,0,8,8,33,0,0,0,1,0,5,0,0,0,0,0,2,0,1,1,1,0,2.80,7-28-2009,
VS,HOU,N,1,0,0,0,0,7,8,29,0,2,2,0,0,5,1,0,0,0,0,2,0,0,0,0,1,2.79,8- 2-2009,
AT,PIT,N,1,0,0,0,0,6.2,7,27,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,2.73,8- 8-2009,
VS,SD,N,1,0,0,0,0,7,8,27,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0,1,0,2.62,8-14-2009,
AT,LA,N,1,0,0,0,0,7,4,25,2,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2.61,8-19-2009,
VS,HOU,N,1,0,0,0,0,8,3,27,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,1,0,2.50,8-25-2009,
VS,WAS,N,1,0,0,0,0,6,3,25,0,1,1,3,0,7,0,0,0,1,0,0,0,0,0,1,0,2.47,8-30-2009,
AT,PIT,N,1,0,0,0,0,5,9,27,0,6,6,2,0,5,0,1,0,0,0,1,1,0,1,1,0,2.68,9- 4-2009,
AT,MIL,N,1,0,0,0,0,7,5,26,0,0,0,1,0,6,1,0,0,0,0,2,0,0,0,1,0,2.59,9- 9-2009,
VS,FLA,N,1,0,0,0,0,7,7,28,1,2,2,1,0,8,1,0,0,0,0,0,0,1,1,0,1,2.59,9-15-2009,
VS,CHI,N,1,0,0,0,0,7,5,28,0,3,2,2,0,10,0,0,0,0,0,1,0,0,0,0,0,2.59,9-20-2009,
AT,COL,N,1,0,0,0,0,8,10,36,1,3,2,1,0,11,0,0,0,0,0,4,0,0,1,1,0,2.58,9-26-2009,
VS,MIL,N,1,0,0,0,0,6,5,25,0,3,3,2,0,8,0,0,0,0,0,2,0,0,0,0,0,2.63,10- 2-2009,
AT,CIN,N,1,0,0,0,0,7,3,25,1,2,2,2,0,6,1,0,0,0,0,0,0,0,0,1,0,2.57,4- 7-2010,
VS,HOU,N,1,0,0,0,0,8,6,29,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,1.20,4-12-2010,
VS,NY,N,1,1,0,0,0,9,4,33,0,3,2,2,0,9,1,0,0,1,0,0,0,1,0,1,0,1.50,4-18-2010,
AT,SF,N,1,1,0,0,0,8,7,33,0,2,2,1,0,4,1,1,0,2,0,1,0,2,1,0,1,1.69,4-24-2010,
