at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,9-11-2013,
VS,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2.57,9-13-2013,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,9-16-2013,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,9-17-2013,
VS,CIN,N,0,0,0,0,0,0.2,3,5,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.88,9-22-2013,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.84,9-25-2013,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.81,9-28-2013,
VS,TOR,A,0,0,0,0,0,2,2,10,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 3-2014,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.00,5-11-2014,
AT,NY,A,0,0,0,1,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,5-17-2014,
VS,BAL,A,0,0,0,0,0,3.1,0,12,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3.68,5-21-2014,
VS,WAS,N,0,0,0,0,0,3,3,13,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.48,5-25-2014,
AT,PIT,N,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-25-2015,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.00,5-27-2015,
AT,NY,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-30-2015,
VS,CHI,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.59,6- 1-2015,
AT,COL,N,0,0,0,0,0,1,4,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.35,6- 5-2015,
AT,TOR,A,0,0,0,0,0,1.2,3,11,0,3,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,4.32,6- 8-2015,
VS,COL,N,0,0,0,0,0,0.1,1,4,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.19,6-14-2015,
AT,NY,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.82,6-18-2015,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.35,6-19-2015,
VS,STL,N,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,6-24-2015,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,5- 2-2016,
VS,COL,N,0,0,0,0,0,0.1,6,10,0,9,6,1,0,0,0,0,0,1,0,3,0,0,1,0,0,54.00,5- 5-2016,
