at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.23,7- 1-1961,
AT,MIL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,7- 3-1961,
AT,STL,N,0,0,0,0,0,3,3,12,0,2,2,1,0,2,0,0,0,0,0,2,0,1,0,0,0,3.32,7-22-1961,
AT,STL,N,0,0,0,1,1,2.1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.19,7-23-1961,
AT,PHI,N,0,0,0,1,1,3.1,2,11,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.16,7-27-1961,
AT,PIT,N,0,0,0,0,0,0,3,5,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.45,7-29-1961,
VS,SF,N,0,0,0,1,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.29,8- 3-1961,
VS,CHI,N,0,0,0,1,0,5.1,1,20,0,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,0,3.17,8- 5-1961,
VS,CIN,N,1,0,0,0,0,2,6,13,1,6,6,0,0,1,0,0,1,1,0,1,1,0,0,0,1,3.82,8-16-1961,1
AT,SF,N,0,0,0,1,0,2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.84,8-18-1961,
AT,SF,N,0,0,0,0,0,1,5,10,1,5,4,1,0,1,0,0,0,0,0,1,0,0,1,0,0,4.26,8-20-1961,
AT,STL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.12,8-22-1961,
AT,STL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,8-23-1961,
AT,STL,N,0,0,0,1,0,1,2,6,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4.15,8-24-1961,
AT,CIN,N,0,0,0,0,0,1.2,2,8,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.17,8-26-1961,
