at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,5,6,22,0,2,1,2,0,3,0,0,1,0,0,1,0,0,1,0,0,2.25,8-30-1978,2
AT,BAL,A,0,0,0,0,0,1.1,3,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.03,9- 4-1978,
VS,NY,A,0,0,0,0,0,2,7,14,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.11,9- 7-1978,
VS,NY,A,0,0,0,0,0,2.2,4,12,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,4.00,9-10-1978,
AT,NY,A,0,0,0,1,0,4.1,2,18,0,0,0,2,1,3,0,0,0,0,0,1,0,0,1,0,0,3.22,9-15-1978,
AT,DET,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.00,9-18-1978,
AT,DET,A,0,0,0,1,1,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.92,9-19-1978,
AT,TOR,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.46,9-22-1978,
VS,DET,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,9-27-1978,
VS,NY,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,10- 2-1978,
VS,MIL,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-18-1979,
VS,KC,A,0,0,0,1,0,6,6,25,0,2,2,3,0,2,0,0,0,0,0,0,0,2,0,1,0,2.57,4-20-1979,
AT,CAL,A,0,0,0,0,0,3.2,6,18,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,3.38,4-27-1979,
VS,SEA,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.18,5- 6-1979,
