at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,F,1,1,1,0,0,9,5,33,0,0,0,1,0,3,0,0,1,0,1,0,0,0,1,0,1.50,,8- 5-1914,
VS,BRO,F,1,1,0,0,0,9,8,37,0,2,1,4,0,1,1,2,0,0,1,0,2,0,0,1,1.49,,8-11-1914,1
VS,PIT,F,1,1,0,0,0,9,14,44,0,6,5,2,0,2,2,0,0,0,4,0,0,2,1,0,1.61,,8-15-1914,
VS,BAL,F,1,1,0,0,0,9,10,40,0,4,3,5,0,4,0,0,1,0,2,0,0,1,1,0,1.66,,8-19-1914,
AT,STL,F,1,1,0,0,0,10,6,36,0,3,2,3,0,7,3,0,0,0,0,0,0,1,0,0,1.66,,8-27-1914,
VS,STL,F,1,1,1,0,0,9,2,28,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1.61,,8-31-1914,2
VS,IND,F,1,1,0,0,0,10,5,37,0,1,0,1,0,7,1,1,0,0,0,0,1,2,1,0,1.56,,9- 4-1914,
AT,IND,F,1,0,0,0,0,7,5,28,0,4,2,2,0,1,1,0,0,0,1,0,0,1,0,0,1.58,,9- 7-1914,1
AT,IND,F,0,0,0,1,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1.57,Date,9- 7-1914,2
AT,BUF,F,1,1,0,0,0,9,4,34,0,1,0,3,0,3,0,0,0,0,0,0,2,2,1,0,1.52,,9-12-1914,1
AT,BUF,F,0,0,0,1,0,4,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1.50,,9-12-1914,2
AT,PIT,F,1,1,1,0,0,9,4,32,0,0,0,3,0,4,0,0,0,0,2,0,0,0,1,0,1.46,,9-15-1914,
AT,BAL,F,1,1,0,0,0,9,14,43,0,6,6,4,0,4,0,1,0,1,5,0,0,1,1,0,1.59,,9-19-1914,
AT,BAL,F,0,0,0,1,1,2.2,0,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.57,,9-22-1914,
AT,BAL,F,1,1,0,0,0,7,7,32,0,5,1,1,0,2,2,0,1,0,1,0,0,3,1,0,1.57,,9-24-1914,
AT,BRO,F,1,0,0,0,0,5,9,26,1,5,4,1,0,2,2,0,0,0,0,1,0,1,0,1,1.65,,9-28-1914,
VS,STL,F,1,1,0,0,0,9,2,33,0,1,1,2,0,7,0,1,1,0,0,0,0,1,1,0,1.63,,10- 3-1914,
VS,KC,F,1,1,0,0,0,9,7,35,0,1,1,2,0,4,0,0,0,0,1,0,0,1,0,1,1.62,,10- 6-1914,1
VS,STL,F,1,1,0,0,0,9,4,35,0,1,1,4,0,4,0,0,0,0,0,2,0,1,1,0,1.00,,4-10-1915,
AT,STL,F,1,1,0,0,0,9,5,30,0,1,1,1,0,4,1,0,0,0,0,1,0,0,1,0,1.00,,4-17-1915,
AT,KC,F,1,1,0,0,0,8,6,31,0,4,3,1,4,0,0,0,0,1,1,0,1,1.73,,,,,4-25-1915,2
VS,BUF,F,1,1,1,0,0,9,6,33,0,0,0,3,2,0,0,0,0,0,1,1,0,1.29,,,,,5- 2-1915,1
AT,BAL,F,1,1,0,0,0,9.2,13,44,1,4,4,4,2,4,2,1,0,0,3,0,1,1,0,1,1.81,,5- 5-1915,
AT,NEW,F,1,1,0,0,0,8.1,11,37,0,4,2,3,4,3,0,0,0,2,0,0,1,1.87,,,,,5- 9-1915,
AT,PIT,F,1,1,1,0,0,9,0,30,0,0,0,3,0,3,1,0,0,0,0,0,0,0,1,0,1.60,,5-15-1915,
VS,BRO,F,1,1,0,0,0,9,6,36,0,2,2,3,0,7,0,0,1,0,1,2,0,0,1,0,1.65,,5-21-1915,
VS,KC,F,1,0,0,0,0,3.1,9,0,6,5,2,2,0,0,0,0,0,1,2.18,,,,,,,,5-30-1915,1
VS,KC,F,1,1,0,0,0,9,4,37,0,3,3,3,0,1,5,1,0,0,0,0,0,5,0,1,2.27,,6- 1-1915,
VS,STL,F,1,1,0,0,0,9,5,34,0,6,5,3,0,1,0,0,0,0,2,1,1,2,0,1,2.53,,6- 5-1915,1
VS,PIT,F,0,0,0,1,1,3.2,4,17,0,2,1,1,0,2,0,1,0,0,0,0,0,1,0,0,2.53,,6- 6-1915,
AT,KC,F,1,0,0,0,0,4.2,8,1,5,5,1,2,0,0,0,0,1,2.86,,,,,,,,,6-12-1915,
AT,BUF,F,1,1,1,0,0,9,4,36,0,0,0,4,1,5,1,0,0,0,0,0,0,1,1,0,2.63,,6-16-1915,1
AT,BAL,F,1,1,0,0,0,8.2,9,38,1,4,4,3,1,6,1,0,0,0,1,0,1,1,0,1,2.74,,6-23-1915,
AT,BRO,F,1,0,0,0,0,2.2,6,13,1,5,5,0,0,1,2,0,0,0,1,1,0,0,0,0,3.05,,6-26-1915,2
AT,BRO,F,0,0,0,1,0,7.2,3,33,0,3,1,6,0,5,1,1,0,0,0,0,0,2,1,0,2.94,,6-28-1915,
VS,PIT,F,1,1,0,0,0,9,12,40,0,6,6,3,0,0,3,0,0,0,2,1,0,1,0,1,3.14,,7- 3-1915,
AT,STL,F,1,1,1,0,0,14,9,53,0,0,0,5,10,0,0,0,0,1,0,1,0,2.85,,,,,7-13-1915,
AT,STL,F,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.83,Date,7-16-1915,
VS,BRO,F,0,0,0,1,0,2,3,10,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2.85,,7-17-1915,1
VS,BRO,F,1,1,0,0,0,9,8,36,0,5,4,2,1,1,0,0,0,3,0,0,1,2.91,,,,,7-17-1915,2
VS,BRO,F,1,1,0,0,0,9,6,38,0,4,2,3,0,2,3,0,0,0,2,0,0,4,0,1,2.87,,7-21-1915,1
VS,BAL,F,1,1,0,0,0,9,7,38,0,3,2,5,0,1,1,0,0,0,1,0,0,1,1,0,2.82,,7-26-1915,1
VS,BUF,F,1,1,0,0,0,9,9,38,0,2,2,0,0,6,0,1,1,0,1,0,0,3,1,0,2.78,,7-29-1915,
VS,NEW,F,1,1,0,0,0,9,9,35,0,4,4,2,0,0,0,0,0,0,0,0,1,2.84,,,,,8- 1-1915,1
AT,BRO,F,1,1,0,0,0,9,11,35,0,1,1,3,0,4,0,0,0,0,1,0,1,0,1,0,2.76,,8- 9-1915,
AT,BAL,F,1,1,0,0,0,9,8,36,1,3,3,2,0,3,1,0,0,0,1,0,1,1,1,0,2.77,,8-14-1915,1
