at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,5.1,4,22,1,3,3,3,0,3,0,0,0,1,0,0,0,1,0,0,1,4.96,7-26-1984,
VS,ATL,N,1,0,0,0,0,5.1,5,25,0,3,2,3,1,7,0,1,0,0,1,0,0,0,1,0,0,4.89,7-30-1984,
VS,SF,N,1,0,0,0,0,5,6,20,0,3,3,1,0,4,0,0,0,0,0,1,0,1,0,0,1,4.91,8- 7-1984,
AT,CIN,N,1,0,0,0,0,7,4,26,0,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.78,8-11-1984,
AT,CHI,N,1,0,0,0,0,4,7,20,0,5,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,4.84,8-21-1984,
AT,ATL,N,1,0,0,0,0,5,9,23,0,5,4,0,0,1,0,0,0,0,0,2,1,0,1,0,0,4.93,9- 4-1984,
VS,SD,N,0,0,0,0,0,5.2,7,23,0,1,1,1,0,3,1,0,0,0,0,0,0,1,0,0,0,4.79,9-15-1984,
VS,CIN,N,1,0,0,0,0,7,4,25,0,1,1,2,0,5,1,0,0,0,0,1,0,1,0,0,0,4.62,9-22-1984,
AT,LA,N,1,0,0,0,0,6,5,24,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.50,9-26-1984,
AT,CIN,N,1,0,0,0,0,2,5,13,0,4,4,2,1,2,0,1,0,0,0,1,0,0,0,0,0,4.68,9-30-1984,
VS,PHI,N,1,0,0,0,0,5.2,7,24,0,3,3,2,0,5,0,1,0,0,0,2,0,0,0,0,0,4.76,4-12-1985,
AT,LA,N,1,0,0,0,0,8,4,28,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1.98,4-17-1985,
VS,CIN,N,1,0,0,0,0,8.1,5,32,0,1,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,1.23,4-22-1985,
VS,ATL,N,1,0,0,0,0,4.1,6,24,1,6,4,3,1,1,0,0,0,0,0,1,0,0,3,0,1,2.39,4-27-1985,
AT,PHI,N,1,0,0,0,0,6,8,26,2,5,5,1,0,3,0,0,1,0,0,2,0,1,0,0,0,3.34,5- 4-1985,
AT,CIN,N,1,0,0,0,0,2,5,12,0,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3.93,5-11-1985,
VS,NY,N,1,0,0,0,0,8.2,5,31,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,1,0,3.14,5-16-1985,
AT,PIT,N,1,0,0,0,0,4.2,6,25,0,3,3,6,0,8,0,0,0,0,0,0,0,0,0,0,1,3.40,5-21-1985,
AT,CHI,N,1,0,0,0,0,5,4,22,2,3,3,3,1,7,0,0,0,0,0,0,0,0,0,0,0,3.59,5-26-1985,
VS,CHI,N,1,0,0,0,0,8,4,30,0,2,2,1,0,8,0,0,1,0,0,0,0,0,1,1,0,3.41,6- 2-1985,
VS,SF,N,1,0,0,0,0,8.1,7,33,1,1,1,2,0,4,0,0,0,0,1,0,0,0,0,1,0,3.13,6- 7-1985,
VS,SD,N,1,1,1,0,0,9,4,33,0,0,0,2,0,5,0,0,1,0,0,1,0,1,1,1,0,2.77,6-11-1985,
VS,LA,N,1,0,0,0,0,4.2,9,25,1,6,6,4,0,2,1,0,0,0,0,3,0,1,0,0,1,3.27,6-16-1985,
AT,LA,N,1,0,0,0,0,4,4,20,0,3,2,4,0,0,1,0,0,0,0,0,0,0,0,0,1,3.32,6-21-1985,
VS,ATL,N,1,0,0,0,0,9,3,29,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.10,6-26-1985,
AT,SF,N,1,0,0,0,0,8,6,30,2,2,2,1,1,1,0,0,0,0,0,2,0,0,0,1,0,3.04,6-30-1985,1
VS,MON,N,1,0,0,0,0,7,7,29,1,2,2,1,0,5,0,0,0,2,0,4,0,1,0,1,0,3.01,7- 5-1985,
VS,PHI,N,1,1,1,0,0,9,4,30,0,0,0,1,0,7,0,0,0,0,0,1,0,2,1,1,0,2.78,7-10-1985,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,7-14-1985,
AT,MON,N,1,0,0,0,0,5,3,22,0,2,2,4,0,3,0,2,1,1,0,0,1,1,0,1,0,2.79,7-21-1985,
AT,NY,N,1,0,0,0,0,6,6,26,1,5,2,1,1,5,1,0,0,0,0,0,1,0,1,0,1,2.80,7-25-1985,
AT,CIN,N,1,0,0,0,0,7,10,31,1,2,2,1,0,4,1,0,0,0,0,2,1,1,0,1,0,2.79,7-31-1985,
VS,SD,N,1,0,0,0,0,8,4,28,1,1,1,2,0,3,0,0,0,0,0,0,0,2,0,1,0,2.70,8- 4-1985,
AT,SD,N,1,0,0,0,0,6,7,27,0,2,1,1,0,2,0,0,0,0,0,1,0,0,1,0,1,2.65,8- 9-1985,2
AT,SF,N,1,1,0,0,0,9,6,36,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2.56,8-15-1985,
VS,STL,N,1,0,0,0,0,7,3,27,0,2,2,3,0,3,0,1,0,0,0,2,0,0,0,1,0,2.56,8-20-1985,
AT,PIT,N,1,0,0,0,0,3,5,18,1,6,5,3,0,0,0,0,1,0,0,3,0,0,1,0,1,2.78,8-25-1985,1
AT,STL,N,1,0,0,0,0,6.2,7,29,1,3,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.78,8-30-1985,
AT,CHI,N,1,0,0,0,0,5,9,24,1,6,6,2,0,6,0,0,1,0,0,3,0,0,0,1,0,2.99,9- 4-1985,
VS,SF,N,1,0,0,0,0,7,5,28,1,2,2,2,0,6,0,0,0,0,0,1,0,0,0,1,0,2.98,9- 9-1985,
VS,SD,N,1,1,0,0,0,9,5,34,0,2,2,4,0,6,1,0,0,0,0,1,0,1,1,1,0,2.93,9-13-1985,
AT,LA,N,1,0,0,0,0,6,4,25,0,2,2,5,0,2,0,0,0,0,0,0,0,1,0,1,0,2.94,9-18-1985,
VS,LA,N,1,0,0,0,0,6,5,27,0,3,3,3,0,4,1,0,0,0,0,2,1,0,1,0,0,2.98,9-23-1985,
AT,CIN,N,1,0,0,0,0,2.1,7,16,1,5,5,2,0,1,0,0,0,0,0,2,1,0,0,0,1,3.16,9-28-1985,
AT,SF,N,1,0,0,0,0,6,4,24,1,2,2,3,0,5,0,0,0,0,1,0,0,1,0,0,0,3.15,10- 2-1985,
AT,SD,N,1,0,0,0,0,2,6,14,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.29,10- 6-1985,
VS,SF,N,1,0,0,0,0,5,8,24,0,3,3,1,1,4,0,0,0,0,0,3,0,0,0,0,1,5.40,4- 9-1986,
VS,ATL,N,1,0,0,0,0,5,7,24,1,6,5,1,0,3,1,0,0,0,0,0,0,0,2,0,1,7.20,4-13-1986,
AT,CIN,N,1,0,0,0,0,8.1,6,31,1,4,4,1,0,9,1,1,0,0,0,2,0,1,0,1,0,5.89,4-18-1986,
AT,ATL,N,1,0,0,0,0,6,4,25,0,2,2,3,1,6,0,1,0,0,0,0,0,1,1,0,0,5.18,4-22-1986,
VS,CIN,N,1,1,1,0,0,9,4,31,0,0,0,1,0,5,0,0,1,0,0,2,0,0,0,1,0,3.78,4-26-1986,
AT,PHI,N,1,0,0,0,0,6.1,6,29,0,0,0,4,0,7,0,0,0,0,0,1,0,0,0,1,0,3.18,4-30-1986,
AT,MON,N,1,0,0,0,0,5,9,29,1,6,6,6,0,9,0,1,0,0,0,1,0,0,0,0,0,4.03,5- 4-1986,
AT,PIT,N,1,0,0,0,0,7,6,25,1,2,1,0,0,9,0,0,0,0,0,0,0,1,0,0,0,3.66,5- 9-1986,
VS,PHI,N,1,0,0,0,0,6,3,24,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,0,0,3.59,5-13-1986,
VS,CHI,N,1,0,0,0,0,8,8,32,0,1,1,1,0,9,0,0,0,0,0,0,0,0,0,1,0,3.29,5-17-1986,
VS,PIT,N,1,0,0,0,0,7,6,27,1,2,2,1,0,9,0,0,0,0,0,2,0,1,0,0,1,3.22,5-21-1986,
AT,CHI,N,1,0,0,0,0,8,6,33,0,1,1,4,2,10,2,0,0,0,0,0,1,0,0,0,0,3.01,5-25-1986,
VS,MON,N,1,0,0,0,0,8,2,27,1,1,1,1,0,11,1,0,0,0,0,0,0,0,0,0,1,2.84,5-30-1986,
