at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,1,1,0,0,9,3,28,0,0,0,1,0,7,1,0,0,0,0,0,0,1,0,1,0,3.54,9- 5-1978,
AT,CAL,A,1,0,0,0,0,7,9,32,1,4,4,3,2,6,0,0,0,0,0,3,0,1,0,0,1,3.58,9- 9-1978,2
VS,OAK,A,1,0,0,0,0,6.1,6,25,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,3.53,9-13-1978,
VS,CAL,A,1,1,1,0,0,9,5,31,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,0,3.41,9-17-1978,
VS,MIL,A,1,1,0,0,0,9,10,41,0,4,4,5,0,6,1,0,0,0,0,4,0,0,0,1,0,3.43,9-21-1978,
VS,SEA,A,1,1,0,0,0,9,6,35,0,2,2,2,0,4,0,1,0,0,0,2,0,0,0,1,0,3.39,9-25-1978,
VS,MIN,A,1,0,0,0,0,5,2,18,0,0,0,1,0,3,0,0,1,0,0,2,0,0,0,1,0,3.33,9-29-1978,
VS,TOR,A,1,0,0,0,0,6,6,27,0,2,0,2,0,4,0,0,0,0,0,1,0,0,2,1,0,0.00,4- 5-1979,
AT,TOR,A,1,0,0,0,0,7,7,32,1,7,5,3,0,1,0,0,0,0,0,4,0,0,1,0,1,3.46,4-14-1979,
AT,BOS,A,1,0,0,0,0,7,11,33,1,6,6,2,1,6,0,0,1,0,0,2,1,1,0,0,1,4.95,4-20-1979,
VS,CHI,A,1,1,1,0,0,9,7,36,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,3.41,4-24-1979,
VS,CLE,A,1,1,0,0,0,9,8,32,1,2,2,0,0,7,0,0,0,0,0,1,0,1,0,1,0,3.08,4-28-1979,
VS,TEX,A,1,1,0,0,0,9,10,38,1,3,3,1,0,1,2,0,0,0,0,3,0,1,2,0,1,3.06,5- 2-1979,
AT,TEX,A,1,0,0,0,0,4.1,9,22,2,6,6,0,0,4,0,0,0,0,0,2,1,0,0,0,0,3.86,5- 7-1979,
VS,MIN,A,1,0,0,0,0,6,11,30,0,5,4,2,0,1,2,0,0,0,0,2,0,1,0,0,1,4.08,5-17-1979,
VS,SEA,A,1,1,0,0,0,9,7,36,1,4,4,3,0,4,0,0,0,1,0,1,0,1,0,1,0,4.07,5-24-1979,
AT,OAK,A,1,0,0,0,0,4.2,4,19,3,3,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4.18,6-19-1979,
AT,CAL,A,1,1,0,0,0,9,3,30,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.94,6-24-1979,
VS,CAL,A,1,0,0,0,0,9,8,36,1,5,3,1,0,6,1,0,2,0,0,4,0,1,1,0,0,3.84,6-29-1979,
AT,BOS,A,1,0,0,0,0,8,7,31,1,4,4,2,0,1,0,0,1,0,0,2,0,1,0,0,0,3.90,7- 4-1979,
AT,CLE,A,1,0,0,0,0,6.1,9,29,3,7,7,1,0,0,1,1,0,0,0,1,0,0,0,0,1,4.27,7- 9-1979,
VS,TEX,A,1,0,0,0,0,6.2,10,32,1,8,6,3,0,2,0,0,0,0,0,1,1,1,0,0,1,4.50,7-13-1979,
VS,CLE,A,1,1,0,0,0,9,5,34,0,2,1,2,0,2,1,1,1,0,0,0,1,0,1,0,1,4.24,7-19-1979,
AT,TEX,A,1,0,0,0,0,8,9,32,2,4,4,0,0,4,0,0,0,0,0,0,0,1,0,1,0,4.25,7-23-1979,
VS,BAL,A,1,0,0,0,0,2,8,16,2,5,5,2,1,4,1,0,0,0,0,1,0,0,0,0,1,4.53,7-27-1979,
VS,TOR,A,1,0,0,0,0,1.1,5,11,0,5,5,2,0,2,0,0,0,0,0,1,2,0,0,0,0,4.83,7-31-1979,
AT,DET,A,1,0,0,0,0,8,5,29,0,2,2,2,0,8,0,0,1,0,0,0,0,0,0,1,0,4.68,8- 5-1979,
VS,DET,A,1,0,0,0,0,8,4,30,1,3,3,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.61,8-10-1979,2
AT,MIL,A,1,0,0,0,0,7,7,30,2,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.70,8-14-1979,
AT,BAL,A,1,0,0,0,0,7,8,30,1,5,5,1,0,2,0,1,0,0,0,1,1,0,0,0,0,4.77,8-19-1979,
VS,BOS,A,1,1,1,0,0,9,4,31,0,0,0,2,0,4,1,0,0,0,0,1,0,1,1,1,0,4.52,8-25-1979,
VS,MIL,A,1,0,0,0,0,8,7,32,4,6,6,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.62,8-29-1979,
AT,MIN,A,1,1,1,0,0,9,4,31,0,0,0,1,1,9,0,0,1,0,0,2,0,0,0,1,0,4.40,9- 3-1979,
