at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,7- 1-2017,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.09,7- 4-2017,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3.02,7- 6-2017,
AT,ARI,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.93,7- 9-2017,
VS,WAS,N,0,0,0,0,0,0.1,4,7,1,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,7-15-2017,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,7-17-2017,
VS,ARI,N,0,0,0,1,0,2,0,8,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,3.83,7-19-2017,
VS,MIA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,7-22-2017,
VS,MIA,N,0,0,0,0,0,1,3,6,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.88,7-23-2017,
AT,NY,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.98,7-25-2017,
AT,MIA,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.98,7-28-2017,
AT,PIT,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.04,8- 2-2017,
VS,STL,N,0,0,0,0,0,1.1,3,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.11,8- 4-2017,
VS,SD,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,3.99,8- 7-2017,
VS,SD,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,8- 9-2017,
AT,MIL,N,0,0,0,0,0,1,2,6,0,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4.13,8-11-2017,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,8-14-2017,
AT,CHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.04,8-15-2017,
AT,CHI,N,0,0,0,0,0,1.1,3,8,1,3,3,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4.38,8-17-2017,
AT,ATL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.31,8-19-2017,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.48,8-22-2017,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.41,8-24-2017,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,8-26-2017,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,4.28,8-27-2017,
VS,NY,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.16,8-31-2017,
AT,PIT,N,0,0,0,0,0,1,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.11,9- 2-2017,
VS,MIL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.17,9- 4-2017,
AT,NY,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.24,9- 9-2017,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,9-13-2017,
VS,PIT,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.09,9-15-2017,
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,9-17-2017,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,9-19-2017,
VS,STL,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.16,9-21-2017,
VS,BOS,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.37,9-24-2017,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,9-26-2017,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-27-2017,
AT,CHI,N,0,0,0,1,0,0.2,2,5,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4.45,9-29-2017,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-23-2018,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-25-2018,
AT,COL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.00,5-26-2018,
AT,ARI,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-2018,
AT,SD,N,0,0,0,1,1,4,2,15,0,2,2,1,0,4,0,0,0,0,0,1,1,0,0,0,0,2.00,6- 1-2018,
VS,COL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.64,6- 6-2018,
VS,STL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2.08,6- 8-2018,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,6-10-2018,
AT,PIT,N,0,0,0,1,0,3,2,12,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1.59,6-15-2018,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,6-20-2018,
VS,CHI,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.50,6-21-2018,
VS,CHI,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,6-23-2018,
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.37,6-25-2018,
AT,ATL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.77,6-26-2018,
VS,MIL,N,0,0,0,0,0,3,0,11,0,1,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1.93,6-29-2018,
VS,CHI,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.19,7- 3-2018,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 4-2018,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.36,7- 6-2018,
AT,CHI,N,0,0,0,0,0,2.2,1,9,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.45,7- 8-2018,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,7-13-2018,
AT,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.30,7-14-2018,
VS,PIT,N,0,0,0,1,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2.23,7-20-2018,
VS,PIT,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,7-21-2018,
VS,STL,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,7-24-2018,
VS,PHI,N,0,0,0,0,0,4,4,16,2,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2.79,7-26-2018,
AT,DET,A,0,0,0,0,0,0.2,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.75,8- 1-2018,
AT,WAS,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.68,8- 4-2018,1
AT,WAS,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,8- 5-2018,
AT,NY,N,0,0,0,0,0,1.2,3,10,0,2,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2.93,8- 8-2018,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.86,8-12-2018,
VS,CLE,A,0,0,0,0,0,4.1,3,17,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.98,8-14-2018,
