at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,7,7,27,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.52,6- 2-1983,
AT,BAL,A,1,0,0,0,0,3,3,17,1,5,2,3,1,2,0,0,0,0,0,2,0,0,2,0,1,3.62,6- 6-1983,
AT,CAL,A,1,0,0,0,0,7.2,5,30,1,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.73,6-10-1983,
VS,OAK,A,1,0,0,0,0,3.2,9,19,0,5,5,1,0,0,1,0,0,0,0,3,1,0,0,0,1,4.10,6-15-1983,
VS,CAL,A,1,1,0,0,0,9,3,36,0,1,1,4,1,5,0,0,0,2,0,1,0,0,0,1,0,3.80,6-19-1983,
AT,SEA,A,1,1,0,0,0,9,6,36,0,2,2,3,1,6,0,0,0,0,0,2,0,0,0,1,0,3.64,6-24-1983,
AT,MIN,A,1,0,0,0,0,7,7,29,1,3,3,1,0,2,0,0,0,0,0,4,0,0,0,1,0,3.66,6-30-1983,
VS,TEX,A,1,0,0,0,0,7.1,8,31,1,1,1,1,0,5,0,0,0,0,1,2,1,0,0,1,0,3.50,7- 9-1983,
AT,CHI,A,1,1,1,0,0,9,2,32,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,1,0,3.25,7-14-1983,
VS,KC,A,1,0,0,0,0,4.1,10,23,1,5,4,1,0,2,0,0,1,0,1,2,0,1,1,0,1,3.42,7-19-1983,
AT,TEX,A,1,0,0,0,0,3.1,9,20,1,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3.54,7-24-1983,
VS,CHI,A,1,0,0,0,0,5,8,26,2,3,3,2,0,4,0,0,0,1,0,1,0,0,0,0,1,3.60,7-27-1983,
VS,NY,A,1,0,0,0,0,6.1,7,27,4,7,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.88,8- 2-1983,1
AT,MIL,A,1,0,0,0,0,3.2,7,18,0,6,6,2,0,2,1,0,1,0,0,1,0,1,0,0,1,4.15,8- 7-1983,
VS,MIL,A,1,0,0,0,0,6.1,8,24,0,4,4,0,0,3,0,0,0,0,0,3,1,2,0,0,0,4.22,8-12-1983,
AT,CLE,A,1,0,0,0,0,8,5,30,1,4,4,2,0,3,0,0,0,0,0,0,1,0,0,0,0,4.23,8-17-1983,
AT,BAL,A,1,1,0,0,0,9,7,35,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.17,8-23-1983,
AT,DET,A,1,0,0,0,0,6.1,3,24,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,4.07,8-28-1983,
VS,DET,A,1,0,0,0,0,7,9,30,1,5,5,1,0,6,0,1,0,0,0,2,1,1,0,0,0,4.16,9- 2-1983,1
VS,CAL,A,1,0,0,0,0,7,9,31,1,4,4,2,0,9,1,0,0,0,0,0,0,1,0,0,0,4.19,9- 7-1983,
