at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,2.2,3,12,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,8-18-1982,
AT,TEX,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.05,8-20-1982,
VS,TEX,A,1,0,0,0,0,2.1,6,16,1,4,4,3,0,1,0,0,0,0,0,2,0,0,0,0,1,4.29,8-27-1982,2
AT,NY,A,0,0,0,1,1,3.1,3,13,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.32,9- 6-1982,
AT,CLE,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,9- 9-1982,
AT,CLE,A,0,0,0,1,0,3,0,11,0,0,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0,4.17,9-10-1982,
AT,CLE,A,0,0,0,1,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4.13,9-12-1982,
VS,NY,A,0,0,0,1,1,3,2,13,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.03,9-15-1982,
VS,CLE,A,0,0,0,0,0,1.1,2,6,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.13,9-17-1982,
VS,DET,A,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4.10,9-20-1982,
VS,DET,A,0,0,0,0,0,1,2,7,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,4.21,9-23-1982,
AT,DET,A,0,0,0,1,0,5,6,23,1,4,4,1,0,3,0,0,0,0,0,1,0,0,1,0,1,4.32,9-28-1982,
VS,MIL,A,0,0,0,1,0,5.2,2,18,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,4.14,10- 2-1982,
AT,CLE,A,0,0,0,0,0,1.1,0,6,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13.50,4- 9-1983,
AT,CHI,A,0,0,0,1,0,3.2,2,15,0,0,0,2,1,4,0,0,0,0,0,2,0,0,0,1,0,3.60,4-12-1983,
AT,CHI,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.06,4-14-1983,
VS,TEX,A,0,0,0,1,0,4,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.89,4-19-1983,
AT,CAL,A,0,0,0,0,0,2.1,4,14,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,2.31,4-22-1983,
AT,CAL,A,0,0,0,0,0,2.1,5,14,0,2,2,2,0,2,1,0,1,0,0,0,0,0,1,0,0,3.21,4-24-1983,
AT,OAK,A,0,0,0,1,1,4,2,14,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.50,4-27-1983,
AT,SEA,A,0,0,0,0,0,3.1,2,13,1,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,4-30-1983,
VS,CAL,A,0,0,0,0,0,1.2,3,12,1,3,3,4,0,2,1,1,0,0,0,0,0,0,0,0,0,4.30,5- 4-1983,
VS,OAK,A,0,0,0,0,0,1,2,6,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,5- 7-1983,
VS,SEA,A,0,0,0,1,0,2,1,9,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 9-1983,
AT,TEX,A,0,0,0,0,0,4,4,17,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.20,5-14-1983,
VS,CHI,A,0,0,0,0,0,5.2,4,24,0,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.04,5-17-1983,1
AT,TOR,A,1,0,0,0,0,4,8,23,0,4,4,3,0,4,0,0,1,0,0,3,1,0,0,0,1,4.54,5-21-1983,
VS,MIN,A,0,0,0,1,0,3,1,11,0,1,1,1,0,3,0,0,1,0,0,0,0,1,1,0,0,4.43,5-24-1983,
AT,KC,A,0,0,0,0,0,4.1,4,16,0,1,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,4.21,5-26-1983,
AT,MIN,A,0,0,0,1,0,2,2,11,0,1,1,3,0,2,0,0,1,0,0,1,1,0,0,0,0,4.22,5-30-1983,
VS,TOR,A,0,0,0,1,1,4,2,15,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.08,6- 4-1983,
VS,MIL,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.22,6- 8-1983,
VS,MIL,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.25,6- 9-1983,
AT,BOS,A,0,0,0,0,0,3.1,6,17,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.63,6-11-1983,
AT,MIL,A,0,0,0,0,0,2,4,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,6-13-1983,
VS,BOS,A,0,0,0,1,0,7.1,6,30,0,1,1,2,0,3,1,0,0,0,0,1,0,1,1,0,0,4.12,6-17-1983,
VS,DET,A,0,0,0,0,0,3,5,15,0,3,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4.20,6-24-1983,
AT,NY,A,0,0,0,0,0,0,3,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,6-29-1983,
AT,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-30-1983,
AT,DET,A,0,0,0,0,0,3.1,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.30,7- 3-1983,
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.36,7- 9-1983,
VS,OAK,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.44,7-11-1983,
VS,OAK,A,0,0,0,1,1,3,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,4.28,7-13-1983,
VS,CAL,A,0,0,0,0,0,0.2,3,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,7-16-1983,
AT,SEA,A,0,0,0,0,0,3.2,2,14,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.38,7-20-1983,
AT,OAK,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.34,7-21-1983,
AT,CAL,A,0,0,0,1,0,2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,7-25-1983,
AT,CAL,A,0,0,0,1,1,3.2,4,14,0,1,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,4.27,7-27-1983,
VS,TEX,A,0,0,0,1,0,3,2,12,0,1,1,1,0,2,1,0,1,0,0,0,0,0,0,1,0,4.23,7-29-1983,
AT,CLE,A,0,0,0,0,0,4,4,18,0,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,4.15,8- 2-1983,2
AT,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.13,8- 4-1983,
