at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,0,0,0,1,0,2.2,2,10,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.96,4-22-1981,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,4-24-1981,
AT,MIL,A,0,0,0,1,0,1.2,3,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.59,4-27-1981,
AT,MIL,A,1,0,0,0,0,5,1,17,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,1.10,4-29-1981,
AT,BAL,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,5- 2-1981,2
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,5- 3-1981,
VS,BOS,A,1,0,0,0,0,4.2,5,21,1,5,5,2,0,3,0,1,0,0,0,2,0,0,0,0,0,3.38,5-10-1981,
VS,BAL,A,0,0,0,0,0,2.1,4,10,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3.42,5-14-1981,
AT,CLE,A,1,0,0,0,0,7,4,27,0,1,1,3,0,4,0,0,1,0,0,2,0,2,1,0,0,2.93,5-17-1981,2
AT,OAK,A,1,0,0,0,0,5,7,25,2,5,5,3,0,1,0,0,0,0,0,0,0,1,1,0,1,3.79,5-24-1981,2
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,3.68,5-31-1981,
VS,CAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,6- 3-1981,
AT,TEX,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.46,6- 5-1981,
AT,TEX,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.38,6- 6-1981,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,6-10-1981,
VS,KC,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.79,6-11-1981,
AT,DET,A,0,0,0,0,0,1.1,4,7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.89,8-10-1981,
VS,MIL,A,0,0,0,0,0,2,2,10,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,3.71,8-14-1981,
VS,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,8-16-1981,2
VS,CHI,A,0,0,0,1,0,1.1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3.57,8-22-1981,
