at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CAL,A,0,0,0,0,0,3.1,2,10,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,7.38,6-29-1991,
VS,OAK,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7.22,7- 2-1991,
VS,OAK,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.07,7- 4-1991,
VS,CAL,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6.99,7- 7-1991,
AT,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.96,7-11-1991,
AT,TOR,A,0,0,0,0,0,0.1,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,7.06,7-12-1991,
AT,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.99,7-13-1991,
AT,TOR,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6.95,7-14-1991,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.85,7-18-1991,
VS,TOR,A,0,0,0,0,0,2,1,7,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.78,7-20-1991,
VS,TOR,A,0,0,0,0,0,2.1,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6.56,7-21-1991,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53,7-22-1991,
VS,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.47,7-26-1991,
VS,DET,A,0,0,0,1,1,3,2,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6.21,7-27-1991,
AT,BOS,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,7-29-1991,
AT,CHI,A,0,0,0,0,0,1.1,2,7,1,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.35,7-31-1991,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.27,8- 3-1991,
VS,CLE,A,0,0,0,1,0,1,4,8,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.41,8- 5-1991,
VS,CLE,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.33,8- 6-1991,
VS,MIL,A,0,0,0,1,0,1,0,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6.26,8- 9-1991,
VS,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,8-10-1991,
VS,MIL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.23,8-11-1991,
