at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,1,0,4.1,5,19,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,12.60,6-20-1972,
VS,CIN,N,0,0,0,0,0,4.2,3,17,0,1,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,7.45,6-28-1972,
AT,PHI,N,0,0,0,0,0,4,1,15,0,0,0,2,1,3,0,0,0,1,0,1,0,0,0,0,0,5.27,7- 3-1972,
AT,MON,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.80,7- 7-1972,
AT,NY,N,0,0,0,0,0,3,3,14,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,0,0,4.50,7-12-1972,
VS,PHI,N,1,0,0,0,0,6,3,24,0,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4.12,7-15-1972,
VS,NY,N,1,1,0,0,0,9,5,37,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,3.00,7-22-1972,
AT,ATL,N,1,0,0,0,0,7.2,12,39,0,2,2,6,0,5,0,1,1,1,0,2,0,0,0,1,0,2.88,7-29-1972,
AT,LA,N,1,0,0,0,0,7,4,25,0,2,1,0,0,2,2,1,0,0,0,0,0,0,1,0,1,2.64,8- 3-1972,
VS,SD,N,1,1,0,0,0,9,9,37,2,4,4,2,0,7,0,0,0,0,0,0,1,1,0,1,0,2.86,8- 8-1972,1
AT,HOU,N,1,0,0,0,0,5.1,7,26,0,5,5,3,0,3,0,0,2,0,0,1,0,0,0,0,0,3.34,8-14-1972,
VS,STL,N,1,0,0,0,0,7.2,9,34,1,5,5,2,1,4,0,0,0,0,0,4,0,0,1,0,1,3.62,8-19-1972,
AT,CHI,N,1,0,0,0,0,6.2,7,28,0,5,5,1,0,3,0,1,1,1,0,3,0,0,0,0,1,3.89,8-27-1972,
AT,PIT,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,9- 2-1972,
AT,SD,N,1,0,0,0,0,8,4,30,1,3,2,3,0,2,0,0,0,0,1,1,0,1,1,0,0,3.62,9- 5-1972,
VS,CIN,N,1,0,0,0,0,3.1,6,17,0,4,2,1,0,2,0,0,0,0,0,1,0,1,1,0,0,3.69,9-10-1972,1
AT,ATL,N,1,0,0,0,0,5.1,9,28,2,5,5,3,0,4,2,0,0,1,0,1,0,0,0,0,1,3.95,9-16-1972,2
AT,LA,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,9-23-1972,
AT,LA,N,0,0,0,0,0,2.1,3,10,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.99,9-24-1972,
