at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,0,0,0.2,2,6,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,9- 5-2011,
VS,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.10,9-10-2011,
AT,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.05,9-13-2011,
VS,PIT,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.00,9-20-2011,
VS,PIT,N,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,9-21-2011,
VS,LA,N,0,0,0,1,0,1,4,9,0,5,4,1,0,1,0,0,0,0,0,1,1,0,1,1,0,3.63,9-27-2011,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,9-28-2011,
VS,LA,N,0,0,0,0,0,3.1,1,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 6-2012,
VS,ARI,N,0,0,0,1,0,2,2,9,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3.38,4-10-2012,
VS,ARI,N,0,0,0,0,0,0.2,1,4,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3.00,4-12-2012,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,4-16-2012,
AT,COL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.25,4-18-2012,
VS,WAS,N,0,0,0,0,0,1.2,3,10,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,4-25-2012,
