at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,1,0,0,0,8,7,32,1,4,2,2,0,2,0,1,1,0,0,1,0,1,2,0,1,4.40,7-29-2002,
VS,BAL,A,1,0,0,0,0,4,9,21,1,7,7,0,0,4,0,1,0,0,0,4,0,0,0,0,1,5.14,8- 3-2002,
VS,SEA,A,1,0,0,0,0,6,8,28,0,3,3,4,0,6,0,0,0,0,0,1,0,1,0,0,1,5.08,8- 8-2002,
AT,OAK,A,1,0,0,0,0,6,6,27,1,5,5,4,0,3,0,0,1,0,0,0,0,1,0,0,1,5.28,8-13-2002,
AT,ARI,N,1,0,0,0,0,6,7,25,2,5,5,1,0,3,0,0,0,0,0,1,0,1,0,1,0,7.50,4- 9-2004,
VS,HOU,N,1,0,0,0,0,5,6,25,1,5,4,4,0,3,1,0,0,1,0,2,0,1,1,0,1,7.36,4-14-2004,
AT,MIL,N,1,0,0,0,0,6,5,24,0,1,1,2,0,5,1,0,0,0,0,3,0,0,0,0,0,5.29,4-23-2004,
VS,PHI,N,1,0,0,0,0,7,3,27,1,2,2,3,0,7,1,0,0,1,0,0,0,1,0,0,0,4.50,4-29-2004,
AT,PHI,N,1,0,0,0,0,5,7,25,4,5,5,1,0,4,0,0,0,1,0,0,0,0,1,1,0,5.28,5- 4-2004,
AT,MON,N,1,0,0,0,0,8,4,28,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0,1,0,4.62,5- 9-2004,
VS,FLA,N,1,0,0,0,0,7.1,4,27,0,0,0,2,0,5,0,0,0,0,0,0,0,3,2,1,0,3.86,5-15-2004,
AT,CHI,N,1,0,0,0,0,6,8,26,3,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.93,5-21-2004,
AT,HOU,N,1,0,0,0,0,8,2,29,0,0,0,3,0,4,1,0,0,2,0,0,0,1,0,0,0,3.39,5-28-2004,
AT,PIT,N,1,0,0,0,0,7,7,29,0,3,3,0,0,9,0,2,0,1,0,0,0,0,0,1,0,3.44,6- 2-2004,
AT,CHI,N,1,0,0,0,0,8.1,9,33,2,3,3,0,0,6,0,0,0,0,0,2,0,0,0,1,0,3.42,6- 7-2004,
AT,TEX,A,1,0,0,0,0,5.2,10,28,1,7,7,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.97,6-12-2004,
VS,CIN,N,1,0,0,0,0,7.1,6,29,0,3,3,1,0,7,0,0,0,0,0,3,0,0,0,0,0,3.95,6-18-2004,
VS,CHI,N,1,0,0,0,0,8,7,31,0,0,0,1,0,9,0,0,0,0,0,0,0,1,1,1,0,3.61,6-24-2004,
AT,PIT,N,1,0,0,0,0,6,5,27,0,3,3,3,1,5,0,0,0,0,0,1,0,0,2,0,1,3.67,6-29-2004,
VS,CIN,N,1,0,0,0,0,7.1,5,26,0,1,1,0,0,8,0,0,1,0,0,1,0,1,0,1,0,3.50,7- 5-2004,
VS,CHI,N,1,0,0,0,0,3.2,9,22,1,6,6,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.87,7-11-2004,
AT,CHI,N,1,0,0,0,0,8,12,33,1,4,4,0,0,5,0,1,0,0,0,3,0,2,0,1,0,3.91,7-19-2004,
VS,SF,N,1,0,0,0,0,8,5,32,1,2,2,5,1,5,1,0,0,0,0,2,0,2,0,0,0,3.81,7-24-2004,
AT,SF,N,1,0,0,0,0,6.2,7,28,3,4,4,2,0,3,0,0,1,0,0,1,0,1,0,1,0,3.89,7-30-2004,
VS,MON,N,1,0,0,0,0,8,4,29,0,1,1,1,0,7,0,0,1,0,0,2,0,0,0,1,0,3.73,8- 5-2004,
AT,FLA,N,1,0,0,0,0,2.1,5,12,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,3.73,8-10-2004,
VS,PIT,N,1,0,0,0,0,7,7,31,1,3,3,2,0,9,0,0,0,1,0,0,0,0,0,1,0,3.74,8-20-2004,2
AT,CIN,N,1,1,0,0,0,8,3,28,1,1,1,1,0,11,0,0,0,0,0,0,0,0,1,0,1,3.61,8-26-2004,
VS,SD,N,1,0,0,0,0,7,6,27,0,1,1,1,0,5,0,0,0,0,0,0,1,1,0,1,0,3.51,9- 1-2004,
AT,SD,N,1,0,0,0,0,7,5,28,0,3,0,0,0,5,0,0,1,1,0,1,0,0,1,0,0,3.37,9- 6-2004,
AT,LA,N,1,0,0,0,0,5,8,24,1,6,5,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.53,9-12-2004,
VS,ARI,N,1,0,0,0,0,3.1,3,13,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.46,9-18-2004,
AT,HOU,N,1,0,0,0,0,7,4,24,0,1,1,0,0,2,1,0,0,0,0,1,0,1,0,1,0,1.29,4- 5-2005,
VS,PHI,N,1,0,0,0,0,3.1,10,22,1,8,8,2,0,2,0,0,1,0,0,3,1,0,0,0,1,7.84,4-10-2005,
AT,MIL,N,1,0,0,0,0,6.2,5,27,0,3,3,3,0,5,0,0,0,0,0,1,0,0,0,1,0,6.35,4-16-2005,
VS,CHI,N,1,1,1,0,0,9,7,35,0,0,0,1,0,6,0,0,1,0,0,0,0,1,1,1,0,4.15,4-21-2005,
VS,MIL,N,1,0,0,0,0,7.2,8,31,1,3,3,0,0,12,0,0,0,0,0,2,0,1,1,1,0,4.01,4-27-2005,
AT,CIN,N,1,0,0,0,0,6,7,27,2,5,2,1,0,8,0,1,0,0,0,1,0,0,1,0,0,3.86,5- 2-2005,
VS,SD,N,1,0,0,0,0,7,7,30,0,5,5,5,0,5,1,0,0,0,0,4,0,2,0,0,1,4.24,5- 7-2005,
